sample,model,pmid,e.cum,delta_e.cum,ct,dt,air.temp,wind.2m,rain.rate,prediction_ecum,prediction_delta_ecum,running_time
6,19,928,7.5404,-0.1052,49.367,26.284,8.7,5.7544,0.11407,4.53013,0.27677453,23.34871951341629
6,19,928,8.4543,0.9139,97.417,48.05,10.4,5.0402,0.10395,7.2672315,1.004374,23.34871951341629
6,19,928,8.0277,-0.426600000000001,144.83,47.413,13.6,2.1732,0.080169,8.434499,-0.2189097,23.34871951341629
6,19,930,0.192,0.192,1.0,1.0,10.2,1.1529,0.0,1.7399884,0.2965924,23.34871951341629
6,19,930,0.852,0.66,3.0833,2.0833,10.2,1.6223,0.0,2.28053,1.1196194,23.34871951341629
6,19,930,1.5811,0.7291,6.0833,3.0,10.2,2.3059,0.0,3.0152264,1.0494846,23.34871951341629
6,19,930,3.5971,2.016,24.167,18.0837,8.1,2.0406,0.0,5.978036,2.1792312,23.34871951341629
6,19,930,6.7387,3.1416,48.167,24.0,7.7,3.8975,0.042017,7.9225793,3.0288866,23.34871951341629
6,19,930,8.0827,1.344,96.0,47.833,6.8,4.3056,0.070833,8.664391,2.0948632,23.34871951341629
6,19,930,8.4867,0.404,143.83,47.83,5.3,3.0915,0.0,8.597925,0.7807934,23.34871951341629
6,19,933,3.621,3.621,1.0,1.0,14.6,3.4996,1.8,3.9270065,2.799517,23.34871951341629
6,19,933,5.947,2.326,3.0,2.0,14.6,3.4996,0.0,5.5503135,3.3176224,23.34871951341629
6,19,933,7.4673,1.5203,6.1667,3.1667,14.6,3.4996,0.0,6.6044927,1.2179556,23.34871951341629
6,19,933,15.425,7.9577,24.75,18.5833,17.1,4.1934,0.17347,7.322322,2.076627,23.34871951341629
6,19,933,17.831,2.406,48.667,23.917,20.4,5.6116,0.0,7.4712114,0.50524926,23.34871951341629
6,19,933,20.823,2.992,95.283,46.616,20.2,3.6832,0.87273,8.872403,0.32466352,23.34871951341629
6,19,933,20.871,0.0479999999999983,143.4,48.117,19.0,4.2546,0.099174,8.130137,-0.25638813,23.34871951341629
6,19,939,4.663,4.663,1.0,1.0,14.6,3.4996,1.8,3.8621848,2.7715251,23.34871951341629
6,19,939,7.523,2.86,3.0,2.0,14.6,3.4996,0.0,5.4812317,3.331756,23.34871951341629
6,19,939,9.443,1.92,6.0,3.0,14.6,3.4996,0.0,6.5843086,1.2615736,23.34871951341629
6,19,939,13.343,3.9,24.5,18.5,17.1,4.1934,0.17347,7.3471828,1.9878497,23.34871951341629
6,19,939,13.489,0.146000000000001,48.333,23.833,20.4,5.6116,0.0,7.518486,0.480716,23.34871951341629
6,19,939,14.564,1.075,96.2,47.867,20.2,3.6832,0.85714,9.062014,0.38061225,23.34871951341629
6,19,939,15.177,0.613,143.5,47.3,19.0,4.2546,0.10191,8.34806,-0.25418597,23.34871951341629
6,19,941,5.46,5.46,1.0,1.0,16.3,8.1827,0.2,3.2581317,4.3510056,23.34871951341629
6,19,941,7.926,2.466,3.0,2.0,16.3,8.1317,0.0,6.462828,3.368475,23.34871951341629
6,19,941,8.154,0.228,6.0,3.0,16.3,7.2134,0.0,8.541259,1.0393951,23.34871951341629
6,19,941,9.1971,1.0431,24.25,18.25,17.6,3.6832,0.10929,11.859298,2.2110631,23.34871951341629
6,19,941,9.3429,0.145799999999999,48.5,24.25,17.3,5.4994,0.0,11.820528,0.9968587,23.34871951341629
6,19,941,9.6087,0.2658,92.75,44.25,13.5,3.7343,0.12641,12.755359,0.49212408,23.34871951341629
6,19,941,11.429,1.8203,141.92,49.17,17.9,4.4893,0.0,15.197414,0.679371,23.34871951341629
6,19,946,1.028,1.028,1.0,1.0,10.0,9.6927,0.0,1.2332326,1.3045189,23.34871951341629
6,19,946,1.802,0.774,3.0,2.0,10.0,9.6927,0.0,3.5351126,2.1868958,23.34871951341629
6,19,946,2.4432,0.6412,5.75,2.75,10.0,9.6927,0.0,5.917743,1.9691821,23.34871951341629
6,19,946,4.9453,2.5021,24.833,19.083,7.0,10.458,0.0,8.244879,3.0890815,23.34871951341629
6,19,946,7.1809,2.2356,49.083,24.25,8.0,5.1014,0.0,8.351358,1.0024823,23.34871951341629
6,19,946,9.6064,2.4255,93.167,44.084,3.5,4.0812,0.077098,9.032611,0.8218287,23.34871951341629
6,19,946,10.915,1.3086,147.33,54.163,9.5,4.8464,0.0,11.327871,1.1107317,23.34871951341629
6,19,947,0.57,0.57,1.0833,1.0833,14.0,16.1,2.4,1.2559998,1.2525773,23.34871951341629
6,19,947,0.854,0.284,3.0833,2.0,14.0,15.814,0.0,2.5222476,1.2923219,23.34871951341629
6,19,947,1.124,0.27,6.0833,3.0,14.0,16.784,0.0,3.7755187,1.1397492,23.34871951341629
6,19,947,1.646,0.522,24.083,17.9997,14.0,5.6014,0.0,3.984092,0.77974117,23.34871951341629
6,19,947,1.31,-0.336,48.083,24.0,16.0,14.141,0.0,5.4946365,0.8396657,23.34871951341629
6,19,947,2.558,1.248,97.833,49.75,17.0,28.374,0.045833,8.273733,1.5778806,23.34871951341629
6,19,947,2.8849,0.3269,145.17,47.337,13.5,21.457,0.025696,9.425494,0.18623838,23.34871951341629
6,19,950,1.95,1.95,1.0,1.0,10.0,9.6927,0.0,1.2132078,1.2873178,23.34871951341629
6,19,950,5.474,3.524,3.0,2.0,10.0,9.6927,0.0,3.5298045,2.1889503,23.34871951341629
6,19,950,9.218,3.744,6.0,3.0,10.0,9.6927,0.0,5.9563174,2.010525,23.34871951341629
6,19,950,14.773,5.555,25.667,19.667,7.0,10.458,0.0,8.248277,3.0722814,23.34871951341629
6,19,950,16.158,1.385,50.0,24.333,8.0,5.1014,0.0,8.328785,0.9640906,23.34871951341629
6,19,950,20.446,4.288,94.167,44.167,3.5,4.0812,0.076923,9.059526,0.81345284,23.34871951341629
6,19,950,22.015,1.569,148.58,54.413,9.5,4.8464,0.0,11.373671,1.0769095,23.34871951341629
6,19,963,1.914,1.914,1.0,1.0,10.0,9.6927,0.0,1.2163614,1.2832421,23.34871951341629
6,19,963,4.394,2.48,3.0,2.0,10.0,9.6927,0.0,3.527623,2.178993,23.34871951341629
6,19,963,6.152,1.758,6.0,3.0,10.0,9.6927,0.0,5.938835,1.9912678,23.34871951341629
6,19,963,12.761,6.609,25.5,19.5,7.0,10.458,0.0,8.2405,3.0771425,23.34871951341629
6,19,963,13.417,0.656000000000001,49.75,24.25,8.0,5.1014,0.0,8.3283,0.9806192,23.34871951341629
6,19,963,14.572,1.155,93.917,44.167,3.5,4.0812,0.12364,9.052253,0.81644994,23.34871951341629
6,19,963,16.102,1.53,148.42,54.503,9.5,4.8464,0.0,11.382947,1.0873086,23.34871951341629
6,19,970,4.52,4.52,1.0167,1.0167,17.0,2.7548,2.2,3.1951778,2.886696,23.34871951341629
6,19,970,8.348,3.828,3.0167,2.0,17.0,2.7548,0.0,4.523425,2.5599468,23.34871951341629
6,19,970,9.938,1.59,6.0167,3.0,17.0,2.7548,0.0,5.8274903,1.7957181,23.34871951341629
6,19,970,12.216,2.278,23.767,17.7503,14.0,3.8057,0.52809,7.083793,1.3578942,23.34871951341629
6,19,970,13.311,1.095,47.517,23.75,16.0,4.071,0.02521,8.082399,1.2102873,23.34871951341629
6,19,970,14.068,0.757,94.767,47.25,15.0,2.8874,0.054968,8.991628,0.8155713,23.34871951341629
6,19,970,13.869,-0.199,144.6,49.833,16.0,2.1018,0.084337,8.516888,-0.011294976,23.34871951341629
6,19,1118,35.472,35.472,24.0,24.0,11.57,1.4036,0.0,22.118805,24.428596,23.34871951341629
6,19,1118,39.864,4.392,48.0,24.0,14.15,1.5302,0.0,22.89041,2.793639,23.34871951341629
6,19,1118,40.992,1.128,72.0,24.0,18.18,1.6107,0.0,24.380373,1.3702681,23.34871951341629
6,19,1118,42.729,1.737,168.5,96.5,13.18,1.2771,0.7171,26.826231,0.7546251,23.34871951341629
6,19,1148,3.0608,3.0608,1.85,1.85,12.7,7.4,0.0,3.3589597,2.4410794,23.34871951341629
6,19,1148,8.4688,5.408,5.85,4.0,13.2,7.3,0.025,7.1505375,3.1079843,23.34871951341629
6,19,1148,12.981,4.5122,23.9,18.05,6.7,3.77,0.01108,9.701912,1.7303245,23.34871951341629
6,19,1148,15.458,2.477,50.817,26.917,10.3,3.72,0.0037152,12.230213,1.4539356,23.34871951341629
6,19,1148,16.038,0.58,72.3,21.483,11.6,5.14,0.30722,12.951386,-0.22260368,23.34871951341629
6,19,1148,17.051,1.013,144.72,72.42,10.7,2.93,0.022094,14.733529,0.14857648,23.34871951341629
6,19,1148,17.308,0.257000000000001,168.03,23.31,11.4,2.53,0.03431,15.916242,0.45130587,23.34871951341629
6,19,1159,0.363,0.363,1.5,1.5,13.35,2.0,0.0,10.884343,6.246933,23.34871951341629
6,19,1159,1.1096,0.7466,5.45,3.95,12.57,2.32,0.0,15.306298,3.5241559,23.34871951341629
6,19,1159,1.4639,0.3543,23.167,17.717,9.89,2.22,0.0,16.312397,-0.06266832,23.34871951341629
6,19,1159,2.6481,1.1842,70.533,47.366,10.94,2.65,0.0,16.64922,2.4212294,23.34871951341629
6,19,1159,3.6862,1.0381,174.35,103.817,9.71,4.7,0.0,13.82283,0.8631827,23.34871951341629
6,19,1198,1.675,1.675,1.0,1.0,5.2,5.1131,0.2,1.9540082,1.1398554,23.34871951341629
6,19,1198,1.7276,0.0526,5.05,4.05,4.4,4.5202,0.098765,1.883196,0.90621614,23.34871951341629
6,19,1198,2.0874,0.3598,27.533,22.483,5.7,2.6677,0.0,3.530324,1.0110489,23.34871951341629
6,19,1198,3.4176,1.3302,53.617,26.084,6.6,2.89,0.0,5.321042,1.3043363,23.34871951341629
6,19,1198,3.7266,0.309,81.7,28.083,7.9,4.8167,0.0,7.1769843,1.7465825,23.34871951341629
6,19,1198,5.3561,1.6295,146.88,65.18,6.4,2.5195,0.00061365,11.247262,1.1382854,23.34871951341629
6,19,1201,1.29,1.29,1.0,1.0,5.2,5.1131,0.2,2.653351,1.9806111,23.34871951341629
6,19,1201,2.474,1.184,5.0,4.0,4.2,4.372,0.125,3.758115,1.1716418,23.34871951341629
6,19,1201,3.6015,1.1275,26.683,21.683,5.7,2.5936,0.0,4.0850644,0.41982996,23.34871951341629
6,19,1201,7.6367,4.0352,52.55,25.867,6.6,2.89,0.0,6.524201,1.0666088,23.34871951341629
6,19,1201,7.8064,0.1697,80.833,28.283,7.9,4.8167,0.0,7.890663,0.666275,23.34871951341629
6,19,1201,8.7937,0.987299999999999,146.65,65.817,6.4,2.5195,0.00060775,13.709842,1.9097925,23.34871951341629
6,19,1210,2.8849,2.8849,1.0833,1.0833,16.3,3.5106,0.0,2.5452216,3.2996132,23.34871951341629
6,19,1210,8.5489,5.664,5.0833,4.0,16.1,3.8032,0.0,9.614488,7.222866,23.34871951341629
6,19,1210,11.275,2.7261,22.9,17.8167,11.0,2.3404,0.0056127,13.612302,5.377468,23.34871951341629
6,19,1210,13.06,1.785,47.7,24.8,13.4,2.7792,0.0,16.676807,3.1604226,23.34871951341629
6,19,1210,20.524,7.464,74.167,26.467,13.2,1.8284,0.0,18.911797,2.5509527,23.34871951341629
6,19,1210,23.068,2.544,165.02,90.853,12.9,3.8032,0.00022014,21.012053,3.550182,23.34871951341629
6,19,1214,1.309,1.309,1.1,1.1,20.0,1.9175,0.0,1.633651,1.3573651,23.34871951341629
6,19,1214,2.8196,1.5106,7.1667,6.0667,19.6,3.3748,0.0,7.5060496,4.791375,23.34871951341629
6,19,1214,3.16,0.3404,21.967,14.8003,11.8,2.5311,0.0,11.017837,2.1772506,23.34871951341629
6,19,1214,7.1142,3.9542,49.05,27.083,13.5,3.068,0.0,14.95336,4.043457,23.34871951341629
6,19,1214,9.1194,2.0052,74.433,25.383,15.3,2.1476,0.0,17.692709,1.6724771,23.34871951341629
6,19,1214,11.92,2.8006,167.78,93.347,13.3,1.6874,0.0010712,19.587643,0.25004363,23.34871951341629
6,19,1238,1.7566,1.7566,1.05,1.05,15.4,1.9747,0.0,2.2095582,1.2353811,23.34871951341629
6,19,1238,3.5986,1.842,3.05,2.0,15.3,1.9747,0.0,2.9204443,1.1071167,23.34871951341629
6,19,1238,4.0609,0.4623,7.7667,4.7167,12.1,0.95079,0.0,2.79966,0.36148775,23.34871951341629
6,19,1238,5.4499,1.389,23.2,15.4333,10.2,1.5359,0.0019438,4.183369,1.311189,23.34871951341629
6,19,1238,7.3594,1.9095,44.417,21.217,11.3,2.4135,0.00094266,6.1578436,2.2247021,23.34871951341629
6,19,1238,9.1936,1.8342,70.25,25.833,9.5,2.9987,0.003871,7.0313025,0.45883363,23.34871951341629
6,19,1238,10.215,1.0214,138.37,68.12,9.3,2.8524,0.0014681,8.903273,0.25009304,23.34871951341629
6,19,1239,2.7993,2.7993,1.05,1.05,15.4,1.9747,0.0,2.2095582,1.2353811,23.34871951341629
6,19,1239,4.9833,2.184,3.05,2.0,15.3,1.9747,0.0,2.9204443,1.1071167,23.34871951341629
6,19,1239,6.7332,1.7499,7.7667,4.7167,12.1,0.95079,0.0,2.79966,0.36148775,23.34871951341629
6,19,1239,8.1685,1.4353,23.2,15.4333,10.2,1.5359,0.0019438,4.183369,1.311189,23.34871951341629
6,19,1239,9.6749,1.5064,44.417,21.217,11.3,2.4135,0.00094266,6.1578436,2.2247021,23.34871951341629
6,19,1239,10.863,1.1881,70.25,25.833,9.5,2.9987,0.003871,7.0313025,0.45883363,23.34871951341629
6,19,1239,11.817,0.954000000000001,138.37,68.12,9.3,2.8524,0.0014681,8.903273,0.25009304,23.34871951341629
6,19,1243,0.738,0.738,1.0,1.0,8.8,2.4454,0.0,1.6783072,0.67366207,23.34871951341629
6,19,1243,1.65,0.912,3.0,2.0,9.7,3.5569,0.0,2.3927317,1.1616675,23.34871951341629
6,19,1243,2.1512,0.5012,8.1667,5.1667,8.7,4.1497,0.0,3.4264042,1.5951378,23.34871951341629
6,19,1243,3.3883,1.2371,22.067,13.9003,6.6,2.8159,0.0,5.147991,1.7449841,23.34871951341629
6,19,1243,5.466,2.0777,47.1,25.033,7.9,2.5195,0.0,7.4320397,1.861722,23.34871951341629
6,19,1243,6.461,0.995,71.367,24.267,12.0,2.6677,0.0,9.964151,0.5320358,23.34871951341629
6,19,1243,6.8146,0.3536,142.1,70.733,14.4,4.8908,0.0,12.009817,1.3680599,23.34871951341629
6,19,1448,1.2089,1.2089,2.0,2.0,-1.63,1.4619,0.0,1.8329757,0.63976043,23.34871951341629
6,19,1448,2.9859,1.777,4.0,2.0,-1.24,1.4325,0.0,1.6068555,0.82716787,23.34871951341629
6,19,1448,4.5855,1.5996,6.0,2.0,-1.82,1.476,0.0,2.1450653,0.7283756,23.34871951341629
6,19,1448,5.8663,1.2808,8.0,2.0,-1.18,1.5065,0.0,1.9355242,0.12338585,23.34871951341629
6,19,1448,6.847,0.980700000000001,10.0,2.0,-0.87,2.5188,0.0,2.5872402,0.3804687,23.34871951341629
6,19,1448,7.6969,0.8499,12.0,2.0,-0.81,2.7245,0.0,2.5322828,0.2953594,23.34871951341629
6,19,1448,9.098,1.4011,16.0,4.0,-0.86,4.3257,0.0,3.3508122,0.9019651,23.34871951341629
6,19,1448,10.64,1.542,20.0,4.0,-0.81,4.3725,0.0,4.460079,0.8968743,23.34871951341629
6,19,1448,12.094,1.454,24.0,4.0,-0.54,4.5238,0.0,5.815107,1.0931504,23.34871951341629
6,19,1448,14.208,2.114,32.0,8.0,-0.97,5.5851,0.0,7.170164,1.6010928,23.34871951341629
6,19,1448,15.304,1.096,40.0,8.0,-0.57,5.4588,0.0,8.279468,1.354201,23.34871951341629
6,19,1448,15.952,0.648,48.0,8.0,1.03,4.0841,0.0,8.934762,0.84552515,23.34871951341629
6,19,1448,16.5,0.548,56.0,8.0,0.75,2.7887,0.0,9.18665,0.40912372,23.34871951341629
6,19,1448,16.957,0.457000000000001,64.0,8.0,1.1,4.1276,0.0,9.382478,0.44034415,23.34871951341629
6,19,1448,17.581,0.623999999999999,72.0,8.0,1.56,3.5681,0.0,9.042854,0.0048263073,23.34871951341629
6,19,1448,18.147,0.565999999999999,80.0,8.0,1.16,2.0148,0.0,8.302961,-0.48711586,23.34871951341629
6,19,1448,18.651,0.504000000000001,88.0,8.0,1.07,1.5892,0.0,7.72139,-0.55517125,23.34871951341629
6,19,1448,19.09,0.439,96.0,8.0,0.85,2.1117,0.0,7.808643,-0.375188,23.34871951341629
6,19,1448,19.43,0.34,104.0,8.0,0.15,1.1266,0.0,7.0447,-0.68418884,23.34871951341629
6,19,1448,19.642,0.212,112.0,8.0,-0.73,0.51399,0.0,7.415109,-0.4583001,23.34871951341629
6,19,1448,20.027,0.385000000000002,120.0,8.0,2.2,1.4205,0.0,7.271433,0.28156012,23.34871951341629
6,19,1448,20.56,0.532999999999998,128.0,8.0,-2.02,2.6364,0.0,7.446626,-0.10556579,23.34871951341629
6,19,1448,20.962,0.402000000000001,136.0,8.0,0.45,3.1828,0.0,8.521877,0.1552108,23.34871951341629
6,19,1448,21.458,0.495999999999999,141.48,5.47999999999999,3.97,2.8377,0.0,10.451404,0.46286282,23.34871951341629
6,19,1457,0.14509,0.14509,0.51667,0.51667,18.5,0.79127,0.0,-0.55267686,0.0683068,23.34871951341629
6,19,1457,0.29017,0.14508,1.0167,0.50003,19.2,1.1925,0.0,-0.58585566,0.1236569,23.34871951341629
6,19,1457,0.58035,0.29018,2.0167,1.0,20.2,0.5238,0.0,-0.51916,0.20421928,23.34871951341629
6,19,1457,0.74616,0.16581,3.0167,1.0,21.6,0.89157,0.0,0.73635536,-0.1942169,23.34871951341629
6,19,1457,1.0363,0.29014,5.0167,2.0,23.3,0.96958,0.0,0.7304646,-0.06673461,23.34871951341629
6,19,1457,1.1725,0.1362,7.0167,2.0,24.3,1.7051,0.0,0.5713516,-0.09935892,23.34871951341629
6,19,1457,1.2614,0.0889,10.017,3.0003,22.5,2.2624,0.0,0.5009176,0.20771146,23.34871951341629
6,19,1457,1.2732,0.0118,14.017,4.0,15.3,1.694,1.425,0.7682542,-0.021022946,23.34871951341629
6,19,1457,1.2732,0.0,18.017,4.0,13.2,0.69097,0.0,1.252081,-0.08501446,23.34871951341629
6,19,1457,1.3443,0.0710999999999999,22.017,4.0,14.2,0.80241,0.0,1.1270237,0.06987709,23.34871951341629
6,19,1457,1.3532,0.0088999999999999,25.017,3.0,17.9,0.56838,0.0,-0.35095987,-0.1338216,23.34871951341629
6,19,1457,1.3532,0.0,26.2,1.183,19.4,0.44578,0.0,-2.6038928,-0.9816935,23.34871951341629
6,19,1470,0.26797,0.26797,0.016667,0.016667,12.7,0.92269,0.0,-1.2180654,1.0051899,23.34871951341629
6,19,1470,1.6182,1.35023,0.51667,0.500003,13.5,1.1094,0.0,0.61556405,0.8108715,23.34871951341629
6,19,1470,2.9173,1.2991,1.2667,0.75003,14.0,1.3291,0.0,1.5675365,0.87858504,23.34871951341629
6,19,1470,4.0158,1.0985,2.2667,1.0,14.8,1.7355,0.0,1.843507,0.51858234,23.34871951341629
6,19,1470,4.6879,0.6721,3.2667,1.0,15.8,1.8124,0.0,2.7216525,0.8487261,23.34871951341629
6,19,1470,5.3512,0.6633,5.2667,2.0,16.4,2.3836,0.0,3.687431,0.74517787,23.34871951341629
6,19,1470,5.5999,0.248699999999999,7.2667,2.0,14.7,1.9223,0.0,4.235968,0.5262106,23.34871951341629
6,19,1470,5.6591,0.0591999999999997,9.2667,2.0,10.3,0.80186,0.0,4.35061,-0.09661941,23.34871951341629
6,19,1470,5.9182,0.2591,21.767,12.5003,7.2,0.57119,0.0,4.5279045,-0.022384688,23.34871951341629
6,19,1470,6.0783,0.1601,24.117,2.35,13.4,0.62611,0.0,4.989297,-0.054725647,23.34871951341629
6,19,1470,6.3003,0.222,27.183,3.066,17.3,1.439,0.0,5.642066,0.5720701,23.34871951341629
6,19,1470,6.4069,0.1066,30.183,3.0,18.5,1.3731,0.0,5.467179,0.40895355,23.34871951341629
6,19,1470,6.5846,0.1777,33.183,3.0,13.3,1.0106,0.0,5.1623664,-0.001626432,23.34871951341629
6,19,1470,6.6201,0.0354999999999999,45.183,12.0,9.2,0.54922,0.0,5.1624618,0.27766377,23.34871951341629
6,19,1470,6.6725,0.0524000000000004,48.133,2.95,13.6,0.87876,0.0,6.43941,0.046717346,23.34871951341629
6,19,1470,6.7436,0.0710999999999995,51.167,3.034,17.7,0.87876,0.0,7.6621842,0.020707011,23.34871951341629
6,19,1472,0.16729,0.16729,0.16667,0.16667,8.4,0.70103,0.0,-1.0070044,-0.0240677,23.34871951341629
6,19,1472,0.32324,0.15595,0.33333,0.16666,8.4,1.1864,0.0,-0.16879286,0.0061448216,23.34871951341629
6,19,1472,0.49349,0.17025,0.5,0.16667,8.4,1.4021,0.0,-0.17088963,0.18917811,23.34871951341629
6,19,1472,0.82882,0.33533,0.75,0.25,8.7,1.1648,0.0,-0.26934215,0.105452776,23.34871951341629
6,19,1472,1.1316,0.30278,1.0,0.25,8.9,1.2187,0.0,0.055867717,0.56273496,23.34871951341629
6,19,1472,1.6512,0.5196,1.5,0.5,9.1,1.0893,0.0,0.21593778,0.6661539,23.34871951341629
6,19,1472,2.0746,0.4234,2.0,0.5,9.4,0.46376,0.0,0.6910571,0.7028384,23.34871951341629
6,19,1472,2.6994,0.6248,3.0,1.0,9.6,0.80888,0.0,1.6142967,0.63972944,23.34871951341629
6,19,1472,3.3923,0.6929,5.0,2.0,9.6,1.4021,0.0,2.323304,0.41973668,23.34871951341629
6,19,1472,3.7742,0.3819,8.0,3.0,9.0,1.1864,0.0,3.0646727,0.35193464,23.34871951341629
6,19,1472,4.2717,0.4975,20.0,12.0,7.0,0.8628,0.0,3.3959444,0.31226477,23.34871951341629
6,19,1472,4.3526,0.0808999999999997,22.733,2.733,4.6,0.80888,0.0,3.0374537,-0.46466953,23.34871951341629
6,19,1472,4.4947,0.1421,25.867,3.134,7.8,1.0354,0.0,3.2736409,-0.2741815,23.34871951341629
6,19,1472,4.6458,0.1511,28.867,3.0,10.7,1.3589,0.0,3.774297,0.08893865,23.34871951341629
6,19,1472,4.6635,0.0176999999999996,31.867,3.0,6.8,1.2834,0.0,3.5460198,-0.029110968,23.34871951341629
6,19,1472,4.7227,0.0591999999999997,41.867,10.0,3.6,0.67946,0.0,3.832299,0.3989098,23.34871951341629
6,19,1472,4.7494,0.0266999999999999,44.867,3.0,2.4,1.1109,0.0,4.2975283,-0.18755674,23.34871951341629
6,19,1472,4.776,0.0266000000000002,47.867,3.0,3.8,1.1001,0.0,5.306422,-0.11852312,23.34871951341629
6,19,1472,4.794,0.0179999999999998,49.383,1.51600000000001,5.5,0.61475,0.0,5.80533,-0.43636,23.34871951341629
6,19,1485,0.56505,0.56505,0.18333,0.18333,18.9,0.7087,0.0,-1.3607981,1.5650897,23.34871951341629
6,19,1485,1.5589,0.99385,0.35,0.16667,19.2,0.6637,0.0,1.2818944,1.7556493,23.34871951341629
6,19,1485,3.2339,1.675,0.68333,0.33333,19.4,0.53996,0.0,2.1431346,0.68735725,23.34871951341629
6,19,1485,4.4755,1.2416,1.0167,0.33337,19.9,0.49496,0.0,3.4734013,0.7446413,23.34871951341629
6,19,1485,6.4223,1.9468,1.5167,0.5,20.5,0.7087,0.0,4.411382,0.55803037,23.34871951341629
6,19,1485,8.0242,1.6019,2.0167,0.5,21.1,0.89994,0.0,5.083643,0.43303016,23.34871951341629
6,19,1485,9.8008,1.7766,3.0167,1.0,21.9,1.2374,0.0,6.2298536,0.6921153,23.34871951341629
6,19,1485,11.471,1.6702,5.0167,2.0,23.0,0.96743,0.0,7.6470594,0.59773815,23.34871951341629
6,19,1485,12.554,1.083,8.0167,3.0,23.0,1.0012,0.0,8.813216,0.3400355,23.34871951341629
6,19,1485,12.791,0.237,12.017,4.0003,17.5,0.39372,0.0,9.209342,-0.04197526,23.34871951341629
6,19,1485,12.862,0.0709999999999997,16.017,4.0,13.5,0.32623,0.0,9.160922,-0.12563574,23.34871951341629
6,19,1485,12.993,0.131,20.017,4.0,12.7,0.35997,0.0,9.216796,-0.37043548,23.34871951341629
6,19,1485,13.73,0.737,23.017,3.0,18.6,0.62995,0.0,9.511849,-0.48932582,23.34871951341629
6,19,1485,14.467,0.737,26.017,3.0,23.3,0.87744,0.0,9.715886,-0.39414275,23.34871951341629
6,19,1485,14.84,0.372999999999999,29.017,3.0,26.7,2.0474,0.0,10.547637,0.23172736,23.34871951341629
6,19,1485,15.036,0.196,32.017,3.0,26.8,2.1486,0.0,11.227216,0.65862715,23.34871951341629
6,19,1485,15.166,0.130000000000001,36.017,4.0,16.8,2.6323,0.0,11.121577,-0.06284827,23.34871951341629
6,19,1485,15.237,0.0709999999999997,40.017,4.0,13.9,1.1812,0.0,10.771718,-0.5929768,23.34871951341629
6,19,1485,15.296,0.0589999999999993,44.017,4.0,12.6,0.95618,0.0,11.499457,-0.4686787,23.34871951341629
6,19,1485,15.536,0.24,47.017,3.0,14.0,3.7685,0.0,13.312858,0.13239384,23.34871951341629
6,19,1493,0.41069,0.41069,0.26667,0.26667,19.3,1.2841,0.0,0.029366476,0.40008676,23.34871951341629
6,19,1493,0.94795,0.53726,0.6,0.33333,19.8,1.2506,0.0,0.5492161,0.22773516,23.34871951341629
6,19,1493,1.4299,0.48195,0.93333,0.33333,20.2,1.3958,0.0,1.0905864,0.38986278,23.34871951341629
6,19,1493,2.1727,0.7428,1.4333,0.49997,20.3,1.3065,0.0,0.95574373,-0.22511542,23.34871951341629
