sample,model,pmid,e.cum,delta_e.cum,ct,dt,air.temp,wind.2m,rain.rate,prediction_ecum,prediction_delta_ecum,running_time
6,20,939,13.343,3.9,24.5,18.5,17.1,4.1934,0.17347,6.623519,2.4439166,20.587273271878562
6,20,939,13.489,0.146000000000001,48.333,23.833,20.4,5.6116,0.0,8.382497,1.2465823,20.587273271878562
6,20,939,14.564,1.075,96.2,47.867,20.2,3.6832,0.85714,8.997899,1.0816833,20.587273271878562
6,20,939,15.177,0.613,143.5,47.3,19.0,4.2546,0.10191,8.428043,0.12399351,20.587273271878562
6,20,941,5.46,5.46,1.0,1.0,16.3,8.1827,0.2,2.7017317,3.8019295,20.587273271878562
6,20,941,7.926,2.466,3.0,2.0,16.3,8.1317,0.0,5.974263,3.158501,20.587273271878562
6,20,941,8.154,0.228,6.0,3.0,16.3,7.2134,0.0,7.196024,1.3503603,20.587273271878562
6,20,941,9.1971,1.0431,24.25,18.25,17.6,3.6832,0.10929,8.648214,2.5813873,20.587273271878562
6,20,941,9.3429,0.145799999999999,48.5,24.25,17.3,5.4994,0.0,9.767905,1.117728,20.587273271878562
6,20,941,9.6087,0.2658,92.75,44.25,13.5,3.7343,0.12641,11.9281645,2.0369453,20.587273271878562
6,20,941,11.429,1.8203,141.92,49.17,17.9,4.4893,0.0,15.389823,1.3989557,20.587273271878562
6,20,946,1.028,1.028,1.0,1.0,10.0,9.6927,0.0,0.13071553,1.3996409,20.587273271878562
6,20,946,1.802,0.774,3.0,2.0,10.0,9.6927,0.0,2.665566,1.9411501,20.587273271878562
6,20,946,2.4432,0.6412,5.75,2.75,10.0,9.6927,0.0,4.544927,1.5908461,20.587273271878562
6,20,946,4.9453,2.5021,24.833,19.083,7.0,10.458,0.0,7.809974,2.916604,20.587273271878562
6,20,946,7.1809,2.2356,49.083,24.25,8.0,5.1014,0.0,8.080765,0.931186,20.587273271878562
6,20,946,9.6064,2.4255,93.167,44.084,3.5,4.0812,0.077098,9.315199,0.75177,20.587273271878562
6,20,946,10.915,1.3086,147.33,54.163,9.5,4.8464,0.0,10.32137,0.7155763,20.587273271878562
6,20,947,0.57,0.57,1.0833,1.0833,14.0,16.1,2.4,0.8872536,1.7432386,20.587273271878562
6,20,947,0.854,0.284,3.0833,2.0,14.0,15.814,0.0,2.7404492,1.1386307,20.587273271878562
6,20,947,1.124,0.27,6.0833,3.0,14.0,16.784,0.0,4.0759244,1.1983368,20.587273271878562
6,20,947,1.646,0.522,24.083,17.9997,14.0,5.6014,0.0,4.329687,0.07878002,20.587273271878562
6,20,947,1.31,-0.336,48.083,24.0,16.0,14.141,0.0,5.952085,1.1695592,20.587273271878562
6,20,947,2.558,1.248,97.833,49.75,17.0,28.374,0.045833,8.463452,2.2091317,20.587273271878562
6,20,947,2.8849,0.3269,145.17,47.337,13.5,21.457,0.025696,8.596194,0.6072526,20.587273271878562
6,20,950,1.95,1.95,1.0,1.0,10.0,9.6927,0.0,0.11247306,1.3885343,20.587273271878562
6,20,950,5.474,3.524,3.0,2.0,10.0,9.6927,0.0,2.6420407,1.9313782,20.587273271878562
6,20,950,9.218,3.744,6.0,3.0,10.0,9.6927,0.0,4.5372467,1.6131448,20.587273271878562
6,20,950,14.773,5.555,25.667,19.667,7.0,10.458,0.0,7.862807,2.934106,20.587273271878562
6,20,950,16.158,1.385,50.0,24.333,8.0,5.1014,0.0,8.168231,0.9118127,20.587273271878562
6,20,950,20.446,4.288,94.167,44.167,3.5,4.0812,0.076923,9.370252,0.719404,20.587273271878562
6,20,950,22.015,1.569,148.58,54.413,9.5,4.8464,0.0,10.319742,0.6747731,20.587273271878562
6,20,963,1.914,1.914,1.0,1.0,10.0,9.6927,0.0,0.11580392,1.390819,20.587273271878562
6,20,963,4.394,2.48,3.0,2.0,10.0,9.6927,0.0,2.6445556,1.9314219,20.587273271878562
6,20,963,6.152,1.758,6.0,3.0,10.0,9.6927,0.0,4.542906,1.6118617,20.587273271878562
6,20,963,12.761,6.609,25.5,19.5,7.0,10.458,0.0,7.8600574,2.9266183,20.587273271878562
6,20,963,13.417,0.656000000000001,49.75,24.25,8.0,5.1014,0.0,8.152716,0.91780585,20.587273271878562
6,20,963,14.572,1.155,93.917,44.167,3.5,4.0812,0.12364,9.343563,0.7138456,20.587273271878562
6,20,963,16.102,1.53,148.42,54.503,9.5,4.8464,0.0,10.307302,0.6792381,20.587273271878562
6,20,970,4.52,4.52,1.0167,1.0167,17.0,2.7548,2.2,2.7107024,2.2313256,20.587273271878562
6,20,970,8.348,3.828,3.0167,2.0,17.0,2.7548,0.0,3.150795,2.0415258,20.587273271878562
6,20,970,9.938,1.59,6.0167,3.0,17.0,2.7548,0.0,4.335354,1.6106749,20.587273271878562
6,20,970,12.216,2.278,23.767,17.7503,14.0,3.8057,0.52809,6.326477,2.385596,20.587273271878562
6,20,970,13.311,1.095,47.517,23.75,16.0,4.071,0.02521,7.856278,1.5774282,20.587273271878562
6,20,970,14.068,0.757,94.767,47.25,15.0,2.8874,0.054968,9.33492,0.926229,20.587273271878562
6,20,970,13.869,-0.199,144.6,49.833,16.0,2.1018,0.084337,9.686538,0.480124,20.587273271878562
6,20,1118,35.472,35.472,24.0,24.0,11.57,1.4036,0.0,23.651978,23.104816,20.587273271878562
6,20,1118,39.864,4.392,48.0,24.0,14.15,1.5302,0.0,24.383024,2.5736625,20.587273271878562
6,20,1118,40.992,1.128,72.0,24.0,18.18,1.6107,0.0,24.366985,1.8362921,20.587273271878562
6,20,1118,42.729,1.737,168.5,96.5,13.18,1.2771,0.7171,25.19246,0.0004950706,20.587273271878562
6,20,1148,3.0608,3.0608,1.85,1.85,12.7,7.4,0.0,2.4100282,3.0697942,20.587273271878562
6,20,1148,8.4688,5.408,5.85,4.0,13.2,7.3,0.025,6.01527,3.9501712,20.587273271878562
6,20,1148,12.981,4.5122,23.9,18.05,6.7,3.77,0.01108,8.864382,3.69156,20.587273271878562
6,20,1148,15.458,2.477,50.817,26.917,10.3,3.72,0.0037152,12.724638,3.031237,20.587273271878562
6,20,1148,16.038,0.58,72.3,21.483,11.6,5.14,0.30722,12.086884,0.8662845,20.587273271878562
6,20,1148,17.051,1.013,144.72,72.42,10.7,2.93,0.022094,14.542193,1.4080186,20.587273271878562
6,20,1148,17.308,0.257000000000001,168.03,23.31,11.4,2.53,0.03431,13.876875,0.56497777,20.587273271878562
6,20,1159,0.363,0.363,1.5,1.5,13.35,2.0,0.0,5.6970716,4.347581,20.587273271878562
6,20,1159,1.1096,0.7466,5.45,3.95,12.57,2.32,0.0,8.582228,3.3092883,20.587273271878562
6,20,1159,1.4639,0.3543,23.167,17.717,9.89,2.22,0.0,12.369465,1.635336,20.587273271878562
6,20,1159,2.6481,1.1842,70.533,47.366,10.94,2.65,0.0,18.844898,2.756768,20.587273271878562
6,20,1159,3.6862,1.0381,174.35,103.817,9.71,4.7,0.0,19.287928,0.5570481,20.587273271878562
6,20,1198,1.675,1.675,1.0,1.0,5.2,5.1131,0.2,-0.03026817,0.5644171,20.587273271878562
6,20,1198,1.7276,0.0526,5.05,4.05,4.4,4.5202,0.098765,0.4718508,0.30392706,20.587273271878562
6,20,1198,2.0874,0.3598,27.533,22.483,5.7,2.6677,0.0,2.1686435,1.5733192,20.587273271878562
6,20,1198,3.4176,1.3302,53.617,26.084,6.6,2.89,0.0,4.5215106,2.2093222,20.587273271878562
6,20,1198,3.7266,0.309,81.7,28.083,7.9,4.8167,0.0,6.6931076,1.7105391,20.587273271878562
6,20,1198,5.3561,1.6295,146.88,65.18,6.4,2.5195,0.00061365,10.533701,1.8016353,20.587273271878562
6,20,1201,1.29,1.29,1.0,1.0,5.2,5.1131,0.2,1.101338,1.5667577,20.587273271878562
6,20,1201,2.474,1.184,5.0,4.0,4.2,4.372,0.125,1.6336273,1.2709157,20.587273271878562
6,20,1201,3.6015,1.1275,26.683,21.683,5.7,2.5936,0.0,4.148543,2.0048294,20.587273271878562
6,20,1201,7.6367,4.0352,52.55,25.867,6.6,2.89,0.0,7.212732,2.836721,20.587273271878562
6,20,1201,7.8064,0.1697,80.833,28.283,7.9,4.8167,0.0,8.884738,2.1099951,20.587273271878562
6,20,1201,8.7937,0.987299999999999,146.65,65.817,6.4,2.5195,0.00060775,14.348678,2.8884678,20.587273271878562
6,20,1210,2.8849,2.8849,1.0833,1.0833,16.3,3.5106,0.0,1.3734285,3.2230763,20.587273271878562
6,20,1210,8.5489,5.664,5.0833,4.0,16.1,3.8032,0.0,8.419048,6.4999332,20.587273271878562
6,20,1210,11.275,2.7261,22.9,17.8167,11.0,2.3404,0.0056127,12.609776,4.257946,20.587273271878562
6,20,1210,13.06,1.785,47.7,24.8,13.4,2.7792,0.0,16.522127,4.15513,20.587273271878562
6,20,1210,20.524,7.464,74.167,26.467,13.2,1.8284,0.0,18.240658,2.3098025,20.587273271878562
6,20,1210,23.068,2.544,165.02,90.853,12.9,3.8032,0.00022014,21.11501,2.762087,20.587273271878562
6,20,1214,1.309,1.309,1.1,1.1,20.0,1.9175,0.0,1.4971216,3.0475268,20.587273271878562
6,20,1214,2.8196,1.5106,7.1667,6.0667,19.6,3.3748,0.0,9.511474,6.7821755,20.587273271878562
6,20,1214,3.16,0.3404,21.967,14.8003,11.8,2.5311,0.0,13.184543,3.9015758,20.587273271878562
6,20,1214,7.1142,3.9542,49.05,27.083,13.5,3.068,0.0,17.485146,3.7822797,20.587273271878562
6,20,1214,9.1194,2.0052,74.433,25.383,15.3,2.1476,0.0,20.404594,2.063283,20.587273271878562
6,20,1214,11.92,2.8006,167.78,93.347,13.3,1.6874,0.0010712,21.217104,1.4853843,20.587273271878562
6,20,1238,1.7566,1.7566,1.05,1.05,15.4,1.9747,0.0,0.71944255,0.8802068,20.587273271878562
6,20,1238,3.5986,1.842,3.05,2.0,15.3,1.9747,0.0,2.2586484,0.92608273,20.587273271878562
6,20,1238,4.0609,0.4623,7.7667,4.7167,12.1,0.95079,0.0,2.6973739,0.16229951,20.587273271878562
6,20,1238,5.4499,1.389,23.2,15.4333,10.2,1.5359,0.0019438,3.6999788,0.8165269,20.587273271878562
6,20,1238,7.3594,1.9095,44.417,21.217,11.3,2.4135,0.00094266,4.8328767,1.3616924,20.587273271878562
6,20,1238,9.1936,1.8342,70.25,25.833,9.5,2.9987,0.003871,5.8010173,1.03272,20.587273271878562
6,20,1238,10.215,1.0214,138.37,68.12,9.3,2.8524,0.0014681,7.0053163,1.138132,20.587273271878562
6,20,1239,2.7993,2.7993,1.05,1.05,15.4,1.9747,0.0,0.71944255,0.8802068,20.587273271878562
6,20,1239,4.9833,2.184,3.05,2.0,15.3,1.9747,0.0,2.2586484,0.92608273,20.587273271878562
6,20,1239,6.7332,1.7499,7.7667,4.7167,12.1,0.95079,0.0,2.6973739,0.16229951,20.587273271878562
6,20,1239,8.1685,1.4353,23.2,15.4333,10.2,1.5359,0.0019438,3.6999788,0.8165269,20.587273271878562
6,20,1239,9.6749,1.5064,44.417,21.217,11.3,2.4135,0.00094266,4.8328767,1.3616924,20.587273271878562
6,20,1239,10.863,1.1881,70.25,25.833,9.5,2.9987,0.003871,5.8010173,1.03272,20.587273271878562
6,20,1239,11.817,0.954000000000001,138.37,68.12,9.3,2.8524,0.0014681,7.0053163,1.138132,20.587273271878562
6,20,1243,0.738,0.738,1.0,1.0,8.8,2.4454,0.0,0.025564604,0.23422968,20.587273271878562
6,20,1243,1.65,0.912,3.0,2.0,9.7,3.5569,0.0,1.4578794,0.8063514,20.587273271878562
6,20,1243,2.1512,0.5012,8.1667,5.1667,8.7,4.1497,0.0,2.9550502,0.99918276,20.587273271878562
6,20,1243,3.3883,1.2371,22.067,13.9003,6.6,2.8159,0.0,4.0713606,1.0787948,20.587273271878562
6,20,1243,5.466,2.0777,47.1,25.033,7.9,2.5195,0.0,5.6023016,1.8681984,20.587273271878562
6,20,1243,6.461,0.995,71.367,24.267,12.0,2.6677,0.0,6.729469,0.86965233,20.587273271878562
6,20,1243,6.8146,0.3536,142.1,70.733,14.4,4.8908,0.0,8.512519,1.7610041,20.587273271878562
6,20,1448,1.2089,1.2089,2.0,2.0,-1.63,1.4619,0.0,1.5045544,0.28262985,20.587273271878562
6,20,1448,2.9859,1.777,4.0,2.0,-1.24,1.4325,0.0,2.5933983,0.8380691,20.587273271878562
6,20,1448,4.5855,1.5996,6.0,2.0,-1.82,1.476,0.0,2.7423725,0.8488263,20.587273271878562
6,20,1448,5.8663,1.2808,8.0,2.0,-1.18,1.5065,0.0,3.4067683,0.6409794,20.587273271878562
6,20,1448,6.847,0.980700000000001,10.0,2.0,-0.87,2.5188,0.0,3.927568,0.38703597,20.587273271878562
6,20,1448,7.6969,0.8499,12.0,2.0,-0.81,2.7245,0.0,4.0842004,0.2110709,20.587273271878562
6,20,1448,9.098,1.4011,16.0,4.0,-0.86,4.3257,0.0,5.300094,0.5840223,20.587273271878562
6,20,1448,10.64,1.542,20.0,4.0,-0.81,4.3725,0.0,6.282023,0.77076924,20.587273271878562
6,20,1448,12.094,1.454,24.0,4.0,-0.54,4.5238,0.0,7.404247,0.68887436,20.587273271878562
6,20,1448,14.208,2.114,32.0,8.0,-0.97,5.5851,0.0,8.796841,1.1571165,20.587273271878562
6,20,1448,15.304,1.096,40.0,8.0,-0.57,5.4588,0.0,9.563248,1.0407653,20.587273271878562
6,20,1448,15.952,0.648,48.0,8.0,1.03,4.0841,0.0,9.757072,0.8185705,20.587273271878562
6,20,1448,16.5,0.548,56.0,8.0,0.75,2.7887,0.0,9.665844,0.41687316,20.587273271878562
6,20,1448,16.957,0.457000000000001,64.0,8.0,1.1,4.1276,0.0,9.880744,0.54312927,20.587273271878562
6,20,1448,17.581,0.623999999999999,72.0,8.0,1.56,3.5681,0.0,9.742288,0.45200378,20.587273271878562
6,20,1448,18.147,0.565999999999999,80.0,8.0,1.16,2.0148,0.0,9.275533,0.16494167,20.587273271878562
6,20,1448,18.651,0.504000000000001,88.0,8.0,1.07,1.5892,0.0,8.955947,0.04888939,20.587273271878562
6,20,1448,19.09,0.439,96.0,8.0,0.85,2.1117,0.0,8.97264,0.23023325,20.587273271878562
6,20,1448,19.43,0.34,104.0,8.0,0.15,1.1266,0.0,9.0619755,0.06801682,20.587273271878562
6,20,1448,19.642,0.212,112.0,8.0,-0.73,0.51399,0.0,9.53241,0.03744542,20.587273271878562
6,20,1448,20.027,0.385000000000002,120.0,8.0,2.2,1.4205,0.0,10.974853,0.2752378,20.587273271878562
6,20,1448,20.56,0.532999999999998,128.0,8.0,-2.02,2.6364,0.0,13.015969,1.0093892,20.587273271878562
6,20,1448,20.962,0.402000000000001,136.0,8.0,0.45,3.1828,0.0,13.485785,0.4822445,20.587273271878562
6,20,1448,21.458,0.495999999999999,141.48,5.47999999999999,3.97,2.8377,0.0,14.654592,0.5777606,20.587273271878562
6,20,1457,0.14509,0.14509,0.51667,0.51667,18.5,0.79127,0.0,-0.27121836,0.2989568,20.587273271878562
6,20,1457,0.29017,0.14508,1.0167,0.50003,19.2,1.1925,0.0,0.33695936,0.08669364,20.587273271878562
6,20,1457,0.58035,0.29018,2.0167,1.0,20.2,0.5238,0.0,-0.17856559,0.23422268,20.587273271878562
6,20,1457,0.74616,0.16581,3.0167,1.0,21.6,0.89157,0.0,-0.48995465,-0.5718806,20.587273271878562
6,20,1457,1.0363,0.29014,5.0167,2.0,23.3,0.96958,0.0,-0.6355588,-0.30003548,20.587273271878562
6,20,1457,1.1725,0.1362,7.0167,2.0,24.3,1.7051,0.0,-0.56899005,-0.13364752,20.587273271878562
6,20,1457,1.2614,0.0889,10.017,3.0003,22.5,2.2624,0.0,-0.115789,-0.0854379,20.587273271878562
6,20,1457,1.2732,0.0118,14.017,4.0,15.3,1.694,1.425,-0.2627948,-0.31566113,20.587273271878562
6,20,1457,1.2732,0.0,18.017,4.0,13.2,0.69097,0.0,-0.3657002,0.06929637,20.587273271878562
6,20,1457,1.3443,0.0710999999999999,22.017,4.0,14.2,0.80241,0.0,-0.25088543,0.080624215,20.587273271878562
6,20,1457,1.3532,0.0088999999999999,25.017,3.0,17.9,0.56838,0.0,-1.1046594,0.21235192,20.587273271878562
6,20,1457,1.3532,0.0,26.2,1.183,19.4,0.44578,0.0,-2.037266,-0.44077933,20.587273271878562
6,20,1470,0.26797,0.26797,0.016667,0.016667,12.7,0.92269,0.0,-1.1951923,0.61350787,20.587273271878562
6,20,1470,1.6182,1.35023,0.51667,0.500003,13.5,1.1094,0.0,0.029605873,0.7507297,20.587273271878562
6,20,1470,2.9173,1.2991,1.2667,0.75003,14.0,1.3291,0.0,1.266044,0.429087,20.587273271878562
6,20,1470,4.0158,1.0985,2.2667,1.0,14.8,1.7355,0.0,2.075234,0.37992728,20.587273271878562
6,20,1470,4.6879,0.6721,3.2667,1.0,15.8,1.8124,0.0,2.7747526,0.39137203,20.587273271878562
6,20,1470,5.3512,0.6633,5.2667,2.0,16.4,2.3836,0.0,3.7268429,0.986741,20.587273271878562
6,20,1470,5.5999,0.248699999999999,7.2667,2.0,14.7,1.9223,0.0,4.150895,0.40238878,20.587273271878562
6,20,1470,5.6591,0.0591999999999997,9.2667,2.0,10.3,0.80186,0.0,3.8289948,-0.1852535,20.587273271878562
6,20,1470,5.9182,0.2591,21.767,12.5003,7.2,0.57119,0.0,4.7872624,0.15272945,20.587273271878562
6,20,1470,6.0783,0.1601,24.117,2.35,13.4,0.62611,0.0,4.812448,-0.29636937,20.587273271878562
6,20,1470,6.3003,0.222,27.183,3.066,17.3,1.439,0.0,4.969748,0.30934379,20.587273271878562
6,20,1470,6.4069,0.1066,30.183,3.0,18.5,1.3731,0.0,5.4570374,0.503202,20.587273271878562
6,20,1470,6.5846,0.1777,33.183,3.0,13.3,1.0106,0.0,5.612482,0.10611927,20.587273271878562
6,20,1470,6.6201,0.0354999999999999,45.183,12.0,9.2,0.54922,0.0,6.450606,0.7932067,20.587273271878562
6,20,1470,6.6725,0.0524000000000004,48.133,2.95,13.6,0.87876,0.0,7.0183616,0.11643373,20.587273271878562
6,20,1470,6.7436,0.0710999999999995,51.167,3.034,17.7,0.87876,0.0,7.019545,0.15764797,20.587273271878562
6,20,1472,0.16729,0.16729,0.16667,0.16667,8.4,0.70103,0.0,-1.206313,0.2686156,20.587273271878562
6,20,1472,0.32324,0.15595,0.33333,0.16666,8.4,1.1864,0.0,-0.3277555,0.42422044,20.587273271878562
6,20,1472,0.49349,0.17025,0.5,0.16667,8.4,1.4021,0.0,0.022182874,0.13983727,20.587273271878562
6,20,1472,0.82882,0.33533,0.75,0.25,8.7,1.1648,0.0,0.25241035,0.010786528,20.587273271878562
6,20,1472,1.1316,0.30278,1.0,0.25,8.9,1.2187,0.0,0.30521387,0.10683691,20.587273271878562
6,20,1472,1.6512,0.5196,1.5,0.5,9.1,1.0893,0.0,0.38374037,0.3692379,20.587273271878562
6,20,1472,2.0746,0.4234,2.0,0.5,9.4,0.46376,0.0,0.60814947,0.25639403,20.587273271878562
6,20,1472,2.6994,0.6248,3.0,1.0,9.6,0.80888,0.0,1.2483591,0.6013278,20.587273271878562
6,20,1472,3.3923,0.6929,5.0,2.0,9.6,1.4021,0.0,2.2206073,0.80551577,20.587273271878562
6,20,1472,3.7742,0.3819,8.0,3.0,9.0,1.1864,0.0,2.7940803,0.64486444,20.587273271878562
6,20,1472,4.2717,0.4975,20.0,12.0,7.0,0.8628,0.0,3.937299,0.87396324,20.587273271878562
6,20,1472,4.3526,0.0808999999999997,22.733,2.733,4.6,0.80888,0.0,3.5962195,-0.13432765,20.587273271878562
6,20,1472,4.4947,0.1421,25.867,3.134,7.8,1.0354,0.0,3.3810534,0.14188707,20.587273271878562
6,20,1472,4.6458,0.1511,28.867,3.0,10.7,1.3589,0.0,3.763345,0.30161393,20.587273271878562
6,20,1472,4.6635,0.0176999999999996,31.867,3.0,6.8,1.2834,0.0,3.9915361,0.10226666,20.587273271878562
6,20,1472,4.7227,0.0591999999999997,41.867,10.0,3.6,0.67946,0.0,4.8988338,0.1408931,20.587273271878562
6,20,1472,4.7494,0.0266999999999999,44.867,3.0,2.4,1.1109,0.0,5.7390695,0.48272312,20.587273271878562
6,20,1472,4.776,0.0266000000000002,47.867,3.0,3.8,1.1001,0.0,6.4634914,0.060151987,20.587273271878562
6,20,1472,4.794,0.0179999999999998,49.383,1.51600000000001,5.5,0.61475,0.0,6.3684297,-0.20163286,20.587273271878562
6,20,1485,0.56505,0.56505,0.18333,0.18333,18.9,0.7087,0.0,-0.9020675,1.1742973,20.587273271878562
6,20,1485,1.5589,0.99385,0.35,0.16667,19.2,0.6637,0.0,0.95407206,1.3437852,20.587273271878562
6,20,1485,3.2339,1.675,0.68333,0.33333,19.4,0.53996,0.0,2.1603498,0.4529282,20.587273271878562
6,20,1485,4.4755,1.2416,1.0167,0.33337,19.9,0.49496,0.0,2.916135,0.48350894,20.587273271878562
6,20,1485,6.4223,1.9468,1.5167,0.5,20.5,0.7087,0.0,3.7091627,0.028253907,20.587273271878562
6,20,1485,8.0242,1.6019,2.0167,0.5,21.1,0.89994,0.0,5.1376452,0.573321,20.587273271878562
6,20,1485,9.8008,1.7766,3.0167,1.0,21.9,1.2374,0.0,5.9390244,0.7148868,20.587273271878562
6,20,1485,11.471,1.6702,5.0167,2.0,23.0,0.96743,0.0,6.8533807,1.1140963,20.587273271878562
6,20,1485,12.554,1.083,8.0167,3.0,23.0,1.0012,0.0,8.064442,1.153849,20.587273271878562
6,20,1485,12.791,0.237,12.017,4.0003,17.5,0.39372,0.0,8.71891,0.56807303,20.587273271878562
6,20,1485,12.862,0.0709999999999997,16.017,4.0,13.5,0.32623,0.0,8.898642,0.10416185,20.587273271878562
6,20,1485,12.993,0.131,20.017,4.0,12.7,0.35997,0.0,8.734235,-0.106904395,20.587273271878562
6,20,1485,13.73,0.737,23.017,3.0,18.6,0.62995,0.0,8.738538,0.1732341,20.587273271878562
6,20,1485,14.467,0.737,26.017,3.0,23.3,0.87744,0.0,9.044024,0.5309285,20.587273271878562
6,20,1485,14.84,0.372999999999999,29.017,3.0,26.7,2.0474,0.0,9.635128,0.9558047,20.587273271878562
6,20,1485,15.036,0.196,32.017,3.0,26.8,2.1486,0.0,10.099509,1.006694,20.587273271878562
6,20,1485,15.166,0.130000000000001,36.017,4.0,16.8,2.6323,0.0,10.238554,0.738912,20.587273271878562
6,20,1485,15.237,0.0709999999999997,40.017,4.0,13.9,1.1812,0.0,10.328652,-0.05054582,20.587273271878562
6,20,1485,15.296,0.0589999999999993,44.017,4.0,12.6,0.95618,0.0,11.215719,-0.278327,20.587273271878562
6,20,1485,15.536,0.24,47.017,3.0,14.0,3.7685,0.0,13.113912,0.59326684,20.587273271878562
6,20,1493,0.41069,0.41069,0.26667,0.26667,19.3,1.2841,0.0,-0.36537868,0.45547938,20.587273271878562
6,20,1493,0.94795,0.53726,0.6,0.33333,19.8,1.2506,0.0,0.7983338,0.6251954,20.587273271878562
6,20,1493,1.4299,0.48195,0.93333,0.33333,20.2,1.3958,0.0,1.2468313,0.44364452,20.587273271878562
6,20,1493,2.1727,0.7428,1.4333,0.49997,20.3,1.3065,0.0,1.3153504,0.10141551,20.587273271878562
6,20,1493,2.5505,0.3778,1.9333,0.5,20.7,1.2395,0.0,1.2229608,0.079819195,20.587273271878562
