sample,model,pmid,e.cum,delta_e.cum,ct,dt,air.temp,wind.2m,rain.rate,prediction_ecum,prediction_delta_ecum,running_time
5,23,1007,2.517,2.517,3.0167,3.0167,8.9,4.43,0.0,2.1770978,2.3152418,17.77835662762324
5,23,1007,13.74,11.223,24.0,20.9833,9.6,7.45,0.0095694,6.8400126,3.2182386,17.77835662762324
5,23,1007,22.99,9.25,52.217,28.217,10.9,7.21,0.042553,7.036672,2.2221558,17.77835662762324
5,23,1007,23.903,0.913,72.583,20.366,10.3,5.81,0.098522,7.3562727,1.4916291,17.77835662762324
5,23,1007,25.495,1.592,119.42,46.837,6.9,3.99,0.055556,6.7871284,0.21491502,17.77835662762324
5,23,1007,25.065,-0.43,167.12,47.7,8.7,3.29,0.062893,7.561718,1.1872069,17.77835662762324
5,23,1017,12.753,12.753,2.5667,2.5667,21.4,3.76,0.0,6.7271843,7.030943,17.77835662762324
5,23,1017,25.196,12.443,5.7,3.1333,21.1,3.71,0.0,12.121099,4.966774,17.77835662762324
5,23,1017,29.012,3.816,23.683,17.983,13.5,1.43,0.0,14.134595,2.9083128,17.77835662762324
5,23,1017,32.154,3.142,47.483,23.8,16.3,2.26,0.0,19.692825,4.0556173,17.77835662762324
5,23,1017,33.605,1.45099999999999,71.067,23.584,17.2,1.9,0.0,22.666695,1.7905012,17.77835662762324
5,23,1017,33.605,0.0,120.23,49.163,16.5,1.44,0.016293,24.291971,0.7787757,17.77835662762324
5,23,1017,33.838,0.233000000000004,166.82,46.59,18.6,2.2,0.0,23.335836,-0.12416988,17.77835662762324
5,23,1120,24.0,24.0,24.0,24.0,11.04,1.4612,0.0,22.690853,20.682018,17.77835662762324
5,23,1120,28.656,4.656,48.0,24.0,13.87,1.4151,0.0,30.955244,4.29862,17.77835662762324
5,23,1120,29.64,0.984000000000002,72.0,24.0,17.92,1.6452,0.0,39.211357,2.297719,17.77835662762324
5,23,1120,29.64,0.0,168.0,96.0,12.38,1.3461,0.72083,42.99437,2.039361,17.77835662762324
5,23,1149,1.7205,1.7205,1.5,1.5,12.7,7.4,0.0,1.0940616,1.4288327,17.77835662762324
5,23,1149,7.8098,6.0893,5.5167,4.0167,13.2,7.3,0.024896,3.8839126,2.9476633,17.77835662762324
5,23,1149,14.483,6.6732,23.8,18.2833,6.7,3.77,0.010939,5.765646,2.0744176,17.77835662762324
5,23,1149,18.211,3.728,50.617,26.817,10.3,3.72,0.003729,5.634834,1.9120436,17.77835662762324
5,23,1149,19.118,0.907,72.217,21.6,11.6,5.14,0.30556,6.861109,1.8268371,17.77835662762324
5,23,1149,19.913,0.795000000000002,144.53,72.313,10.7,2.93,0.022125,6.9528065,0.118417986,17.77835662762324
5,23,1149,20.455,0.541999999999998,168.08,23.55,11.4,2.53,0.03397,7.6714697,-0.33696535,17.77835662762324
5,23,1154,2.277,2.277,1.8333,1.8333,10.7,3.2,0.0,1.8424029,1.7392544,17.77835662762324
5,23,1154,4.1844,1.9074,5.75,3.9167,12.6,3.6,0.0,3.3370557,1.7295843,17.77835662762324
5,23,1154,5.2615,1.0771,25.333,19.583,9.7,2.4,0.0,4.85857,1.9572066,17.77835662762324
5,23,1154,5.8719,0.6104,49.75,24.417,15.1,3.8,0.26212,5.8595414,2.0723305,17.77835662762324
5,23,1154,6.7291,0.8572,72.917,23.167,14.0,5.1,0.060432,6.677875,1.1105428,17.77835662762324
5,23,1154,7.3051,0.576000000000001,96.917,24.0,13.6,5.5,0.025,7.5446544,0.67135805,17.77835662762324
5,23,1154,7.9911,0.686,145.92,49.003,11.6,4.0,0.27755,7.396796,0.39560205,17.77835662762324
5,23,1194,0.95872,0.95872,1.0167,1.0167,3.3,3.4087,0.68852,-0.71048135,-0.45971078,17.77835662762324
5,23,1194,1.8707,0.91198,5.0167,4.0,5.9,4.372,0.0,1.7153535,1.0185295,17.77835662762324
5,23,1194,2.1514,0.2807,25.067,20.0503,5.6,2.3713,0.0,4.6744413,2.0646183,17.77835662762324
5,23,1194,6.0937,3.9423,50.833,25.766,6.6,2.89,0.0,9.101734,3.1784763,17.77835662762324
5,23,1194,8.8839,2.7902,79.017,28.184,7.9,4.8167,0.0,10.855921,1.6820636,17.77835662762324
5,23,1194,11.622,2.7381,144.22,65.203,6.4,2.5195,0.0006135,14.18539,3.8523843,17.77835662762324
5,23,1201,1.29,1.29,1.0,1.0,5.2,5.1131,0.2,-0.93345976,-0.65912956,17.77835662762324
5,23,1201,2.474,1.184,5.0,4.0,4.2,4.372,0.125,0.63307595,0.2813856,17.77835662762324
5,23,1201,3.6015,1.1275,26.683,21.683,5.7,2.5936,0.0,3.9729629,1.6389768,17.77835662762324
5,23,1201,7.6367,4.0352,52.55,25.867,6.6,2.89,0.0,5.784379,1.2830967,17.77835662762324
5,23,1201,7.8064,0.1697,80.833,28.283,7.9,4.8167,0.0,6.4004784,0.74931407,17.77835662762324
5,23,1201,8.7937,0.987299999999999,146.65,65.817,6.4,2.5195,0.00060775,7.212032,1.5265342,17.77835662762324
5,23,1202,4.476,4.476,1.0,1.0,2.7,4.8908,1.1,0.3022074,0.16776998,17.77835662762324
5,23,1202,6.6572,2.1812,5.1,4.1,5.1,4.2238,0.04878,2.3462703,0.971935,17.77835662762324
5,23,1202,9.5949,2.9377,26.083,20.983,5.6,2.4454,0.0,5.0277653,2.053486,17.77835662762324
5,23,1202,13.961,4.3661,51.917,25.834,6.6,2.89,0.0,9.041948,2.9432287,17.77835662762324
5,23,1202,16.929,2.968,80.183,28.266,7.9,4.8167,0.0,10.904596,1.8108566,17.77835662762324
5,23,1202,20.546,3.617,145.95,65.767,6.4,2.5195,0.00060821,13.8832245,3.6517577,17.77835662762324
5,23,1220,3.3746,3.3746,0.96667,0.96667,20.2,2.8379,0.0,2.2342439,2.3518457,17.77835662762324
5,23,1220,9.0146,5.64,6.9667,6.00003,19.1,3.4515,0.0,5.3330345,3.333381,17.77835662762324
5,23,1220,11.038,2.0234,21.117,14.1503,11.8,2.5311,0.0,8.980238,3.4391668,17.77835662762324
5,23,1220,14.037,2.999,48.133,27.016,13.5,3.068,0.0,13.3193655,3.0685523,17.77835662762324
5,23,1220,14.985,0.947999999999999,73.767,25.634,15.3,2.1476,0.0,15.144783,2.0135274,17.77835662762324
5,23,1220,16.383,1.398,166.97,93.203,13.3,1.6874,0.001073,18.019424,1.6782693,17.77835662762324
5,23,1235,1.058,1.058,1.0,1.0,13.9,3.1449,0.8,2.4285767,1.9161117,17.77835662762324
5,23,1235,2.6824,1.6244,2.9833,1.9833,13.0,3.2181,0.30252,4.675943,2.6449978,17.77835662762324
5,23,1235,3.5383,0.8559,8.7667,5.7834,14.2,2.0479,0.0,6.5988073,2.1304045,17.77835662762324
5,23,1235,3.6141,0.0758000000000001,23.933,15.1663,9.5,1.2433,0.0,8.2199335,1.4491439,17.77835662762324
5,23,1235,4.3864,0.7723,48.067,24.134,11.7,2.4135,0.00082873,8.76294,2.189624,17.77835662762324
5,23,1235,6.0107,1.6243,73.85,25.783,9.5,2.9987,0.0038785,9.960716,1.1180185,17.77835662762324
5,23,1235,6.4893,0.4786,142.22,68.37,9.3,2.8524,0.0014627,11.420678,0.73970073,17.77835662762324
5,23,1237,0.824,0.824,1.0,1.0,14.4,3.2181,0.0,-0.17185508,-0.06487303,17.77835662762324
5,23,1237,1.88,1.056,3.0,2.0,15.1,2.4135,0.0,1.276531,0.707911,17.77835662762324
5,23,1237,2.4168,0.5368,8.65,5.65,12.7,1.0971,0.0,1.7623949,0.5588533,17.77835662762324
5,23,1237,2.5556,0.1388,24.083,15.433,10.2,1.5359,0.0019438,3.9314957,0.95804936,17.77835662762324
5,23,1237,3.6165,1.0609,45.3,21.217,11.3,2.4135,0.00094266,5.14159,1.4143662,17.77835662762324
5,23,1237,4.4931,0.8766,71.083,25.783,9.5,2.9987,0.0038785,5.8225784,0.611016,17.77835662762324
5,23,1237,5.1758,0.6827,139.35,68.267,9.3,2.8524,0.0014648,5.6573186,0.41035825,17.77835662762324
5,23,1242,0.503,0.503,1.0,1.0,8.8,2.4454,0.0,1.2035947,1.057643,17.77835662762324
5,23,1242,1.283,0.78,3.0,2.0,9.7,3.5569,0.0,3.421142,2.172731,17.77835662762324
5,23,1242,1.9443,0.6613,8.1667,5.1667,8.7,4.1497,0.0,4.5377703,1.5153006,17.77835662762324
5,23,1242,3.0007,1.0564,22.067,13.9003,6.6,2.8159,0.0,6.625335,1.9180218,17.77835662762324
5,23,1242,4.5278,1.5271,47.1,25.033,7.9,2.5195,0.0,7.7814803,2.4132526,17.77835662762324
5,23,1242,5.0374,0.5096,71.367,24.267,12.0,2.6677,0.0,9.673838,1.5815909,17.77835662762324
5,23,1242,6.1691,1.1317,142.1,70.733,14.4,4.8908,0.0,11.864881,1.1674124,17.77835662762324
5,23,1248,1.093,1.093,1.0,1.0,10.0,4.6684,0.0,0.2989034,0.3209284,17.77835662762324
5,23,1248,1.459,0.366,3.0,2.0,9.1,4.5202,0.0,1.4156135,0.7856538,17.77835662762324
5,23,1248,1.9531,0.4941,7.5333,4.5333,6.6,2.8159,0.0,1.9979508,0.48963732,17.77835662762324
5,23,1248,3.2933,1.3402,23.117,15.5837,8.0,3.4087,0.0,5.3002877,1.5999616,17.77835662762324
5,23,1248,5.4832,2.1899,43.583,20.466,7.0,2.0749,0.0,6.359607,1.3657422,17.77835662762324
5,23,1248,5.6782,0.195,67.95,24.367,12.0,2.6677,0.0,7.729668,0.9942382,17.77835662762324
5,23,1248,5.6782,0.0,138.48,70.53,14.3,4.8908,0.0,9.099559,1.0291353,17.77835662762324
5,23,1341,8.32,8.32,6.9333,6.9333,27.5,1.5647,0.33173,8.886286,7.7727346,17.77835662762324
5,23,1341,9.1635,0.843500000000001,10.95,4.0167,22.7,1.6337,0.6722,8.816469,2.5278783,17.77835662762324
5,23,1341,9.2933,0.129799999999999,23.933,12.983,18.26,0.33365,0.28498,9.206396,1.9447474,17.77835662762324
5,23,1341,9.4583,0.164999999999999,29.433,5.5,15.58,1.6798,2.0364,11.817957,1.5868121,17.77835662762324
5,23,1341,9.5208,0.0625,35.683,6.25,15.4,1.6337,0.048,13.634874,-0.3096394,17.77835662762324
5,23,1341,9.6425,0.121700000000001,47.85,12.167,14.53,0.85138,0.016438,14.154778,0.30652148,17.77835662762324
5,23,1341,9.7775,0.135,54.6,6.75,19.89,2.2665,0.0,15.047581,0.55866367,17.77835662762324
5,23,1461,0.45303,0.45303,1.0667,1.0667,24.7,1.1046,0.0,-1.2883742,-1.2052788,17.77835662762324
5,23,1461,0.59219,0.13916,2.0667,1.0,25.1,1.8558,0.0,-1.9083388,-0.04270404,17.77835662762324
5,23,1461,0.74024,0.14805,4.0667,2.0,25.7,1.2924,0.0,0.4009124,0.29768902,17.77835662762324
5,23,1461,0.8113,0.07106,7.0667,3.0,24.0,1.193,0.0,2.4081542,0.2780754,17.77835662762324
5,23,1461,0.83499,0.02369,11.067,4.0003,18.8,1.0163,0.0,2.1146302,0.24911459,17.77835662762324
5,23,1461,0.84684,0.01185,15.067,4.0,15.3,0.74011,0.0,2.0360827,-0.17002241,17.77835662762324
5,23,1461,0.85868,0.01184,19.067,4.0,14.5,0.82848,0.0,2.1857786,-0.07613712,17.77835662762324
5,23,1461,0.90309,0.0444099999999999,22.067,3.0,22.2,0.57441,0.0,2.3810248,0.3491891,17.77835662762324
5,23,1461,0.94751,0.04442,25.067,3.0,26.8,0.88371,0.0,2.4166052,0.5664913,17.77835662762324
5,23,1461,0.98304,0.0355300000000001,28.067,3.0,28.7,2.4854,0.0,2.386213,0.65044075,17.77835662762324
5,23,1461,1.0008,0.0177599999999999,31.067,3.0,26.0,2.3529,0.0,2.1791782,0.3803063,17.77835662762324
5,23,1461,1.0245,0.0237000000000001,35.067,4.0,22.1,1.8889,0.045,2.0368736,0.21660371,17.77835662762324
5,23,1461,1.0363,0.0118,39.067,4.0,17.4,1.8668,2.9525,2.3212063,0.41703194,17.77835662762324
5,23,1461,1.0363,0.0,43.067,4.0,15.4,1.5686,1.2025,2.160447,0.27435714,17.77835662762324
5,23,1461,1.0363,0.0,46.067,3.0,17.1,1.3918,0.0,1.8022382,0.089345045,17.77835662762324
5,23,1461,1.0509,0.0145999999999999,47.3,1.233,18.3,1.4692,0.0,1.5026349,0.035827108,17.77835662762324
5,23,1473,0.16483,0.16483,0.35,0.35,17.6,0.42316,0.0,-1.4257782,-1.2474414,17.77835662762324
5,23,1473,0.25366,0.08883,0.68333,0.33333,18.5,0.61846,0.0,-1.7381384,0.014648745,17.77835662762324
5,23,1473,0.31781,0.06415,1.0167,0.33337,19.2,0.62931,0.0,0.19054498,0.37008196,17.77835662762324
5,23,1473,0.39776,0.07995,1.5167,0.5,19.9,0.50996,0.0,1.0917099,0.1416895,17.77835662762324
5,23,1473,0.45994,0.06218,2.0167,0.5,20.6,0.50996,0.0,1.2516383,0.48435444,17.77835662762324
5,23,1473,0.52508,0.06514,3.0167,1.0,22.0,0.77036,0.0,2.1843245,0.43305975,17.77835662762324
5,23,1473,0.60206,0.07698,4.0167,1.0,23.7,1.0416,0.0,2.732723,0.6394862,17.77835662762324
5,23,1473,0.66424,0.06218,5.0167,1.0,25.0,1.3563,0.0,3.1976743,0.5811887,17.77835662762324
5,23,1473,0.71162,0.04738,6.0167,1.0,26.0,1.378,0.0,3.2684553,0.40625054,17.77835662762324
5,23,1473,0.72642,0.0147999999999999,7.0167,1.0,26.2,1.5299,0.0,3.2356095,0.29498464,17.77835662762324
5,23,1473,0.73531,0.00889,8.0167,1.0,26.0,0.61846,0.0,3.1936564,0.14929564,17.77835662762324
5,23,1473,0.74419,0.00888,9.0167,1.0,25.8,0.72696,0.0,3.1827712,0.16585882,17.77835662762324
5,23,1473,0.75011,0.00592,11.017,2.0003,24.0,0.90057,0.0,3.0910966,0.24081261,17.77835662762324
5,23,1473,0.76788,0.01777,14.017,3.0,19.7,1.6492,0.0,2.8795247,0.28360707,17.77835662762324
5,23,1473,0.79156,0.02368,18.017,4.0,16.5,1.5733,0.0,2.7205422,0.28763098,17.77835662762324
5,23,1473,0.83894,0.04738,22.017,4.0,14.5,1.5841,0.0,2.613162,0.3019939,17.77835662762324
5,23,1473,0.85078,0.01184,24.017,2.0,18.4,0.67271,0.0,2.7881746,0.26298636,17.77835662762324
5,23,1473,0.86263,0.01185,26.017,2.0,22.2,1.1501,0.0,2.902052,0.36608535,17.77835662762324
5,23,1473,0.86263,0.0,28.017,2.0,26.0,1.0308,0.0,3.1397002,0.39301687,17.77835662762324
5,23,1473,0.86263,0.0,30.017,2.0,28.1,1.6709,0.0,3.31479,0.3699643,17.77835662762324
5,23,1474,0.13028,0.13028,0.28333,0.28333,19.5,0.66112,0.0,-1.4613235,-1.2489408,17.77835662762324
5,23,1474,0.28425,0.15397,0.61667,0.33334,19.7,0.50939,0.0,-1.988157,-0.16562955,17.77835662762324
5,23,1474,0.35137,0.06712,0.95,0.33333,20.1,0.48771,0.0,-0.07328306,0.32286263,17.77835662762324
5,23,1474,0.42391,0.07254,1.45,0.5,21.4,0.71531,0.0,1.2153522,0.23088272,17.77835662762324
5,23,1474,0.48165,0.05774,1.95,0.5,22.1,0.71531,0.0,1.5092115,0.54082584,17.77835662762324
5,23,1474,0.5616,0.07995,2.95,1.0,23.2,1.0079,0.0,2.3842075,0.4393354,17.77835662762324
5,23,1474,0.58597,0.02437,3.3833,0.4333,24.3,1.0513,0.0,2.6465619,0.5558399,17.77835662762324
5,23,1474,0.63157,0.0456,4.4833,1.1,25.4,1.3114,0.0,3.0662515,0.52497584,17.77835662762324
5,23,1474,0.6671,0.0355300000000001,5.9833,1.5,26.1,1.4848,0.0,3.2200449,0.43390018,17.77835662762324
5,23,1474,0.67895,0.01185,6.9833,1.0,26.1,0.85621,0.0,3.2454107,0.23598273,17.77835662762324
5,23,1474,0.68783,0.00888,7.9833,1.0,25.9,0.62861,0.0,3.1447952,0.16177757,17.77835662762324
5,23,1474,0.69523,0.0073999999999999,10.483,2.4997,23.9,0.9971,0.0,2.9868422,0.27219707,17.77835662762324
5,23,1474,0.70412,0.0088899999999999,13.483,3.0,19.3,1.6257,0.0,2.7648535,0.28334647,17.77835662762324
5,23,1474,0.70412,0.0,17.483,4.0,16.2,1.5607,0.0,2.5814908,0.28529805,17.77835662762324
5,23,1474,0.70412,0.0,21.483,4.0,14.6,1.5498,0.0,2.4689004,0.30548662,17.77835662762324
5,23,1474,0.71004,0.00592,23.483,2.0,19.0,0.63944,0.0,2.6568253,0.28174955,17.77835662762324
5,23,1474,0.71596,0.00592,25.483,2.0,22.9,1.2139,0.0,2.7793603,0.37975854,17.77835662762324
5,23,1474,0.72188,0.0059199999999999,27.483,2.0,26.4,1.1163,0.0,3.012316,0.38888687,17.77835662762324
5,23,1474,0.72188,0.0,29.533,2.05,28.2,1.6365,0.0,3.1914399,0.35139686,17.77835662762324
5,23,1483,0.95047,0.95047,0.2,0.2,10.7,5.371,0.0,4.645763,4.745648,17.77835662762324
5,23,1483,1.8644,0.91393,0.36667,0.16667,10.8,5.0025,0.0,6.952223,3.9709177,17.77835662762324
5,23,1483,3.8206,1.9562,0.7,0.33333,11.1,4.9132,0.0,7.1463923,2.441048,17.77835662762324
5,23,1483,5.2429,1.4223,1.0333,0.3333,11.4,4.7345,0.0,3.9603162,0.7683283,17.77835662762324
5,23,1483,6.9306,1.6877,1.5333,0.5,11.5,4.9802,0.0,4.3657603,1.6329393,17.77835662762324
5,23,1483,7.4295,0.4989,1.7,0.1667,11.8,4.6675,0.0,5.196178,1.9550285,17.77835662762324
5,23,1483,9.7991,2.3696,2.6167,0.9167,12.3,4.4553,0.0,7.246048,2.053177,17.77835662762324
5,23,1483,12.193,2.3939,4.1167,1.5,12.9,4.4218,0.0,8.366814,1.3584503,17.77835662762324
5,23,1483,13.2,1.007,6.1167,2.0,12.1,3.1936,0.0,9.087104,0.49901778,17.77835662762324
5,23,1483,13.352,0.152000000000001,8.45,2.3333,8.6,1.6749,0.0,8.428152,-0.2081012,17.77835662762324
5,23,1483,13.754,0.401999999999999,12.45,4.0,4.8,0.8598,0.0,8.562652,0.31880385,17.77835662762324
5,23,1483,13.979,0.225,16.45,4.0,0.9,0.52481,0.0,9.495676,0.46012276,17.77835662762324
5,23,1483,14.098,0.119000000000002,20.45,4.0,-0.8,0.24566,0.0,9.893373,0.23325439,17.77835662762324
5,23,1483,14.418,0.319999999999999,23.45,3.0,4.4,0.42432,0.0,9.751271,0.34729606,17.77835662762324
5,23,1483,14.853,0.435,26.45,3.0,11.2,0.80397,0.0,9.557116,0.73727065,17.77835662762324
5,23,1483,15.208,0.355,29.45,3.0,14.4,0.87097,0.0,9.127725,0.7515181,17.77835662762324
5,23,1483,15.377,0.169,32.45,3.0,10.8,0.64764,0.0,8.520277,0.33400506,17.77835662762324
5,23,1483,15.484,0.106999999999999,36.45,4.0,4.5,0.31266,0.0,7.8185487,0.0123730395,17.77835662762324
5,23,1483,15.484,0.0,40.45,4.0,1.8,0.29032,0.0,7.5004263,-0.018655827,17.77835662762324
5,23,1483,15.484,0.0,44.45,4.0,0.3,0.26799,0.0,7.3237047,0.062431045,17.77835662762324
5,23,1484,0.49789,0.49789,0.15,0.15,17.1,0.3721,0.0,2.6220708,3.2026021,17.77835662762324
5,23,1484,1.0279,0.53001,0.31667,0.16667,17.4,0.49614,0.0,4.0285397,3.532752,17.77835662762324
5,23,1484,1.7721,0.7442,0.65,0.33333,17.9,0.64272,0.0,4.217951,1.8225579,17.77835662762324
5,23,1484,2.2379,0.4658,0.98333,0.33333,18.4,0.58634,0.0,3.0806742,0.33561006,17.77835662762324
5,23,1484,2.7176,0.4797,1.4833,0.49997,18.9,0.654,0.0,3.2285218,0.8600256,17.77835662762324
5,23,1484,3.1914,0.4738,1.9833,0.5,19.5,0.51869,0.0,3.6979766,0.922412,17.77835662762324
